Tool name: vcf2tsv/1.0.0_rc3+galaxy0
Run configuration:
{   'dataset_path': '../experiments/Experiment 4 - Correlation analysis/4.2 '
                    'Low-moderate correlation/data/vcf2tsv-1.0.0_rc3.txt',
    'do_cross_validation': True,
    'model_params': {},
    'model_type': 'svr',
    'seed': 0}
Model_params: [["C", 1.0], ["cache_size", 1000], ["coef0", 0.0], ["degree", 3], ["epsilon", 0.1], ["gamma", "scale"], ["kernel", "rbf"], ["max_iter", -1], ["shrinking", true], ["tol", 0.001], ["verbose", true]]
Time for training in mins: 0.003906309604644775
Feature importance: []
Mean absolute error: 0.09048779791981768
Mean squared error: 0.0610975302481038
Root mean squared error: 0.2471791460623323
R2 Score: 0.07185704984598995
Mean cross-validation test score: -2.2482301612062954
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
1.446e-05,0.22174446823051142,0.141037568,2021-04-26 01:51:07.038216
4.81e-06,0.2217355974834394,0.141033472,2021-04-28 00:29:23.746989
4.44e-06,0.22173525736995203,0.141139968,2021-04-27 04:33:52.840627
1.3915e-05,0.22174396722886014,0.143355904,2021-04-13 10:47:13.116141
3.895e-06,0.22173475639311135,0.14137344,2021-04-30 22:27:21.306402
6.601e-06,0.22173724382535398,0.14104576,2021-04-23 21:13:18.967118
1.3919e-05,0.2217439709059308,0.141201408,2021-04-26 06:01:38.656985
5.119e-06,0.2217358815246393,0.155680768,2021-04-10 18:07:51.947952
1.3775e-05,0.22174383853140567,0.141029376,2021-04-23 19:51:01.591148
3.567e-06,0.22173445488843235,0.141103104,2021-04-22 12:10:57.483961
4.057e-06,0.22173490530718665,0.142340096,2021-04-11 20:10:09.930574
4.052e-06,0.22173490071107071,0.141156352,2021-04-23 06:52:57.256027
3.567e-06,0.22173445488843235,0.142290944,2021-04-14 01:58:01.148333
1.2139e-05,0.2217423346163323,0.141094912,2021-04-16 19:41:04.352537
1.4075e-05,0.22174411431177443,0.143040512,2021-04-06 13:39:36.74502
1.4727e-05,0.22174471367584903,0.141099008,2021-04-28 00:23:41.429466
4.136e-06,0.22173497792582353,0.141299712,2021-04-23 21:12:09.144478
3.75e-06,0.22173462310592207,0.143130624,2021-04-06 04:33:58.663417
3.632e-06,0.2217345146377958,0.145432576,2021-11-03 07:57:20.011764
4.885e-06,0.22173566642543818,0.141103104,2021-04-28 01:44:43.166103
4.687e-06,0.2217354844186168,0.141275136,2021-04-11 10:32:33.115634
9.4e-06,0.2217398167808451,0.141078528,2021-04-27 03:58:37.084875
4.637e-06,0.22173543845732668,0.141172736,2021-04-16 22:24:18.295208
3.513e-06,0.2217344052505128,0.125186048,2021-01-22 11:37:33.837525
3.872e-06,0.22173473525099796,0.14278656,2021-04-11 04:55:40.882967
1.8162e-05,0.22174787140036756,0.14184448,2021-04-28 09:24:41.513533
1.5589e-05,0.2217455060895983,0.1411072,2021-05-01 01:34:19.309596
3.745e-06,0.2217346185098128,0.14116864,2021-04-28 21:14:02.402303
1.3394e-05,0.2217434882909295,0.14231552,2021-04-09 04:29:29.87862
1.4968e-05,0.22174493522042038,0.14106624,2021-04-27 23:55:58.889978
1.4675e-05,0.22174466587373498,0.141254656,2021-04-16 16:35:48.231458
5.784e-06,0.22173649281218633,0.141008896,2021-04-22 17:42:28.178929
3.414e-06,0.22173431424769818,0.141082624,2021-05-01 04:39:33.482221
1.2697e-05,0.2217428475639931,0.140980224,2021-04-27 22:07:23.582435
7.671e-06,0.22173822740899674,0.141176832,2021-04-27 04:25:06.82589
4.637e-06,0.22173543845732668,0.140988416,2021-04-24 14:31:02.0771
3.99e-06,0.2217348437192519,0.1410048,2021-04-17 01:53:37.639844
1.3431e-05,0.22174352230375716,0.141082624,2021-04-23 06:49:31.346571
1.7266e-05,0.2217470477209149,0.145420288,2021-09-18 16:16:06.641056
4.413e-06,0.22173523255088412,0.122597376,2021-01-22 23:37:48.458456
6.581e-06,0.2217372254406622,0.143069184,2021-03-22 15:15:50.74639
5.155e-06,0.22173591461684494,0.141705216,2021-04-27 01:52:20.99153
3.87e-06,0.221734733412553,0.141000704,2021-04-27 20:40:29.115178
1.2347e-05,0.22174252582246368,0.141156352,2021-04-16 23:54:09.66338
3.774e-06,0.2217346451672424,0.142987264,2021-03-22 15:16:26.838242
1.2831e-05,0.22174297074518456,0.141119488,2021-04-18 21:33:24.543631
1.3962e-05,0.22174401043445546,0.141418496,2021-04-11 13:28:48.161882
1.4657e-05,0.22174464932685223,0.142544896,2021-03-29 09:14:47.020168
3.743e-06,0.22173461667136918,0.14411776,2021-04-05 16:38:32.9973
5.707e-06,0.22173642203141997,0.141815808,2021-04-25 18:45:45.787825
1.3487e-05,0.2217435737826392,0.142471168,2021-03-29 22:30:04.719393
4.052e-06,0.22173490071107071,0.141135872,2021-04-05 13:25:36.224518
3.758e-06,0.22173463045969433,0.141144064,2021-05-01 16:21:15.989448
1.3252e-05,0.2217433577552792,0.141017088,2021-05-01 16:20:05.24591
4.052e-06,0.22173490071107071,0.141348864,2021-04-11 01:48:27.562458
3.231e-06,0.22173414603048958,0.141029376,2021-04-29 13:59:39.29536
3.821e-06,0.22173468837067123,0.140976128,2021-04-17 14:18:55.329906
6.025e-06,0.2217367143469664,0.1411072,2021-04-18 14:53:34.527631
1.4542e-05,0.22174454361069174,0.141201408,2021-04-16 21:06:33.927741
1.2946e-05,0.22174307646045222,0.141160448,2021-04-23 06:49:12.357737
5.142e-06,0.22173590266688148,0.141754368,2021-03-30 10:17:13.956121
3.567e-06,0.22173445488843235,0.141213696,2021-04-17 09:41:35.115516
4.112e-06,0.22173495586446101,0.141451264,2021-04-22 12:10:57.482181
3.231e-06,0.22173414603048958,0.141848576,2021-05-01 03:34:27.549505
3.567e-06,0.22173445488843235,0.142077952,2021-04-13 07:47:57.988145
4.112e-06,0.22173495586446101,0.141000704,2021-05-01 05:31:36.719138
1.2958e-05,0.22174308749161398,0.141197312,2021-04-16 23:55:35.642467
3.915e-06,0.22173477477755865,0.144297984,2021-04-27 06:21:19.501443
1.4388e-05,0.22174440204305945,0.141131776,2021-05-02 07:35:16.238876
8.327e-06,0.221738830431071,0.140992512,2021-04-27 04:32:42.071552
4.629e-06,0.22173543110352067,0.141082624,2021-04-19 13:53:52.795337
4.986e-06,0.22173575926736944,0.12531712,2021-01-22 11:42:32.118544
1.2436e-05,0.22174260763668663,0.14108672,2021-04-18 21:30:58.947444
7.104e-06,0.22173770620094135,0.149966848,2021-11-29 09:21:18.697094
1.2875e-05,0.2217430111927583,0.141037568,2021-04-18 01:35:56.955871
1.5308e-05,0.22174524777337545,0.145711104,2021-09-18 16:13:55.464456
1.339e-05,0.22174348461386817,0.14204928,2021-04-18 01:35:39.330082
6.051e-06,0.22173673824700169,0.141180928,2021-04-18 14:54:13.027545
1.417e-05,0.22174420164231012,0.141254656,2021-04-24 13:19:23.808464
4.054e-06,0.22173490254951833,0.142155776,2021-04-06 19:32:35.776453
1.3524e-05,0.22174360779548064,0.142680064,2021-04-27 22:05:46.334691
4.055e-06,0.2217349034687397,0.140972032,2021-04-24 13:25:27.129659
1.4373e-05,0.22174438825400977,0.1451008,2021-04-18 22:42:29.764093
3.872e-06,0.22173473525099796,0.142528512,2021-04-11 01:49:48.290491
4.053e-06,0.2217349016302934,0.141193216,2021-04-06 13:45:13.800004
1.2829e-05,0.22174296890665945,0.145272832,2021-04-27 23:55:00.993117
1.229e-05,0.2217424734246103,0.1410048,2021-04-21 19:50:48.358691
4.229e-06,0.22173506341362126,0.1444864,2021-07-20 15:53:50.751076
3.231e-06,0.22173414603048958,0.141152256,2021-04-30 16:41:47.667874
4.723e-06,0.22173551751075227,0.14123008,2021-04-13 10:57:30.583724
4.332e-06,0.22173515809370015,0.141078528,2021-04-28 10:39:21.2463
3.513e-06,0.2217344052505128,0.1256448,2021-01-22 23:40:42.587204
1.4728e-05,0.22174471459511969,0.142270464,2021-04-14 04:39:06.405979
9.716e-06,0.22174010726322768,0.14041088,2021-06-11 06:05:26.576823
4.058e-06,0.22173490622641,0.140939264,2021-04-27 23:06:02.96449
3.746e-06,0.22173461942903483,0.141021184,2021-04-27 04:40:53.868793
8.62e-07,0.22173196841269593,0.122687488,2021-01-29 12:53:11.387948
1.0819e-05,0.22174112119738387,0.144703488,2021-11-12 12:54:10.599413
4.142e-06,0.2217349834411637,0.143294464,2021-04-14 04:47:00.952712
1.4272e-05,0.2217442954077704,0.141254656,2021-04-30 20:40:41.251237
3.537e-06,0.22173442731180892,0.143597568,2021-04-30 22:27:21.309397
3.231e-06,0.22173414603048958,0.14145536,2021-04-30 18:39:50.876865
3.536e-06,0.2217344263925889,0.141119488,2021-05-01 22:55:16.097687
0.00048947,0.22218164328006074,0.229666816,2021-01-19 15:11:36.217001
1.3547e-05,0.2217436289385999,0.144560128,2021-04-12 22:39:49.031237
3.567e-06,0.22173445488843235,0.142082048,2021-04-27 06:36:27.73868
1.3264e-05,0.22174336878645584,0.142671872,2021-04-06 13:39:36.744101
1.3145e-05,0.22174325939396633,0.141033472,2021-05-12 23:07:07.218899
1.3982e-05,0.22174402881981647,0.14104576,2021-04-22 12:04:59.870105
1.4988e-05,0.22174495360587265,0.143048704,2021-04-30 23:17:55.276915
6.513e-06,0.22173716293272538,0.141611008,2021-05-21 12:10:37.602104
1.4538e-05,0.22174453993360954,0.141266944,2021-04-11 16:59:07.959246
1.2989e-05,0.2217431159887837,0.141307904,2021-04-21 19:54:10.881974
1.3687e-05,0.2217437576359098,0.141144064,2021-04-18 04:32:07.882453
3.584e-06,0.2217344705151878,0.140865536,2021-04-30 23:21:10.523004
1.3882e-05,0.22174393689302319,0.143876096,2021-04-12 17:10:29.084722
1.3247e-05,0.22174335315895388,0.142585856,2021-04-13 16:12:01.4403
3.903e-06,0.22173476374688872,0.141119488,2021-04-27 23:05:31.103117
1.3697e-05,0.221743766828578,0.14139392,2021-04-10 19:22:14.576466
1.2432e-05,0.22174260395964174,0.141115392,2021-04-17 14:12:21.776148
3.87e-06,0.221734733412553,0.141144064,2021-04-21 16:50:35.778029
4.085e-06,0.22173493104543462,0.14096384,2021-04-17 08:53:16.866256
1.5752e-05,0.22174565593155582,0.141594624,2021-05-27 17:54:02.8715
3.751e-06,0.22173462402514366,0.141119488,2021-04-18 04:38:24.875337
4.872e-06,0.2217356544754896,0.121573376,2021-01-22 23:34:01.872523
5.01e-06,0.2217357813288272,0.141017088,2021-04-27 23:04:52.743093
3.231e-06,0.22173414603048958,0.141172736,2021-04-30 20:30:31.412211
4.048e-06,0.22173489703418015,0.14116864,2021-04-26 01:55:15.923852
1.5249e-05,0.22174519353620825,0.142139392,2021-04-22 12:04:59.847718
1.4404e-05,0.2217444167513798,0.141115392,2021-04-30 20:27:58.792715
1.2528e-05,0.2217426922087291,0.141615104,2021-05-02 06:11:30.146149
1.3793e-05,0.22174385507821803,0.143515648,2021-04-13 07:39:40.201565
0.024344347,0.24544496464937438,0.161062912,2021-03-15 10:42:08.700462
1.3826e-05,0.22174388541404055,0.141242368,2021-04-24 13:26:19.614987
3.231e-06,0.22173414603048958,0.141008896,2021-05-01 03:34:03.972542
4.835e-06,0.22173562046410256,0.14675968,2021-06-14 08:40:17.633767
4.63e-06,0.22173543202274626,0.14118912,2021-04-17 08:52:01.931201
3.231e-06,0.22173414603048958,0.141787136,2021-04-29 13:59:39.266805
1.3578e-05,0.2217436574358551,0.142721024,2021-04-05 22:20:25.699141
4.457e-06,0.2217352729967743,0.140935168,2021-04-25 19:57:23.144945
9.4517e-05,0.22181807681244492,0.1287168,2020-02-27 12:26:32.296919
4.576e-06,0.22173538238456736,0.124084224,2021-01-21 16:21:24.175185
1.3379e-05,0.22174347450194887,0.141242368,2021-04-22 00:06:04.625602
1.0499e-05,0.2217408270364083,0.144838656,2021-07-28 13:44:36.528726
3.752e-06,0.22173462494436436,0.14118912,2021-04-22 12:10:57.544987
4.396e-06,0.22173521692406628,0.141053952,2021-04-16 10:47:47.921986
3.231e-06,0.22173414603048958,0.141012992,2021-04-30 23:32:47.843774
3.231e-06,0.22173414603048958,0.141021184,2021-05-02 01:49:00.510181
1.4718e-05,0.22174470540240399,0.142446592,2021-03-30 13:30:02.26463
3.746e-06,0.22173461942903483,0.140988416,2021-04-27 06:28:52.018642
3.749e-06,0.2217346221866987,0.141070336,2021-04-18 20:55:17.535429
4.272e-06,0.22173510294025034,0.14112768,2021-04-27 06:04:58.934058
1.3871e-05,0.22174392678108057,0.14168064,2021-04-23 01:16:19.788338
4.062e-06,0.2217349099033017,0.141606912,2021-04-28 00:29:23.963045
3.567e-06,0.22173445488843235,0.142430208,2021-04-14 04:47:00.886638
1.4743e-05,0.22174472838419357,0.143355904,2021-04-10 02:08:36.415647
1.3334e-05,0.22174343313500966,0.142311424,2021-04-30 23:18:42.974933
5.399e-06,0.22173613890862498,0.141279232,2021-04-06 16:36:45.554815
6.622e-06,0.2217372631292811,0.14114816,2021-04-25 18:45:08.259313
4.632e-06,0.22173543386119787,0.142290944,2021-04-06 07:34:22.490734
1.3305e-05,0.22174340647632018,0.141361152,2021-04-06 04:27:20.838101
1.3928e-05,0.22174397917934296,0.141119488,2021-04-27 20:00:30.422876
1.3048e-05,0.2217431702253463,0.14112768,2021-04-17 08:46:40.580085
3.567e-06,0.22173445488843235,0.14116864,2021-04-27 16:56:09.696971
3.754e-06,0.2217346267828082,0.141238272,2021-04-26 20:33:27.060859
3.923e-06,0.22173478213133713,0.141058048,2021-04-30 16:42:09.01334
1.3895e-05,0.22174394884350357,0.141082624,2021-04-25 12:48:24.569976
1.4157e-05,0.22174418969181198,0.142393344,2021-04-06 01:22:14.026171
3.231e-06,0.22173414603048958,0.140980224,2021-05-02 01:13:42.000269
4.055e-06,0.2217349034687397,0.141090816,2021-04-17 08:53:16.86526
5.931e-06,0.22173662793917792,0.122187776,2021-01-22 23:34:01.866527
4.442e-06,0.2217352592084012,0.141156352,2021-04-17 00:06:16.530899
3.567e-06,0.22173445488843235,0.142393344,2021-04-06 01:26:04.224749
5.652e-06,0.22173637147374547,0.141164544,2021-05-21 12:09:27.322311
1.4865e-05,0.22174484053536236,0.141471744,2021-04-13 07:39:40.189896
3.774e-06,0.2217346451672424,0.123604992,2021-03-02 08:32:41.063275
3.567e-06,0.22173445488843235,0.141500416,2021-04-25 11:33:10.060742
5.164e-06,0.22173592288989852,0.141053952,2021-04-28 10:39:21.204887
1.2787e-05,0.22174293029762016,0.141144064,2021-04-20 15:53:33.803601
1.3548e-05,0.22174362985786633,0.141193216,2021-04-25 10:34:29.039588
1.4549e-05,0.22174455004558702,0.141180928,2021-04-26 16:08:58.630024
5.164e-06,0.22173592288989852,0.141053952,2021-04-18 01:39:03.559536
1.3288e-05,0.22174339084881378,0.141193216,2021-04-25 08:58:16.618158
1.4753e-05,0.22174473757691038,0.141955072,2021-04-30 23:18:42.960543
3.567e-06,0.22173445488843235,0.142340096,2021-04-12 17:34:19.531024
1.429e-05,0.22174431195462163,0.14098432,2021-04-17 19:38:05.517121
1.3335e-05,0.22174343405427432,0.143904768,2021-04-11 10:25:24.354295
6.139e-06,0.2217368191394442,0.123748352,2021-01-22 23:34:01.548148
1.3822e-05,0.22174388173697102,0.141012992,2021-04-17 08:27:14.766567
3.754e-06,0.2217346267828082,0.14221312,2021-04-11 07:30:59.079186
0.000452144,0.22214725322823425,0.126988288,2020-11-18 12:29:26.440195
4.132e-06,0.22173497424893096,0.142721024,2021-04-06 13:46:28.488408
5.504e-06,0.2217362354277106,0.1411072,2021-04-17 09:57:17.08944
8.508e-06,0.22173899681402953,0.141500416,2021-04-27 03:54:54.309854
1.313e-05,0.2217432456050008,0.142180352,2021-04-14 04:40:30.705977
4.142e-06,0.2217349834411637,0.14249984,2021-04-06 07:34:22.456447
4.329e-06,0.2217351553360276,0.141008896,2021-04-27 06:34:33.947553
3.75e-06,0.22173462310592207,0.14114816,2021-04-23 07:58:01.306708
7.753e-06,0.2217383027866484,0.14102528,2021-04-27 04:21:17.238021
1.089e-05,0.22174118646441543,0.141246464,2021-05-12 21:47:09.568466
1.424e-05,0.22174426599115105,0.141647872,2021-04-13 07:39:40.250794
3.965e-06,0.22173482073868334,0.143343616,2021-04-08 13:09:02.432175
4.45e-06,0.22173526656219966,0.142385152,2021-04-05 22:22:23.439955
4.468e-06,0.22173528310824753,0.1411072,2021-04-24 19:19:35.667435
5.424e-06,0.2217361618893543,0.141180928,2021-04-24 11:02:24.851309
3.87e-06,0.221734733412553,0.142524416,2021-04-01 23:11:20.871096
3.872e-06,0.22173473525099796,0.142290944,2021-04-12 14:00:56.050791
1.2729e-05,0.22174287698039086,0.141078528,2021-04-17 14:13:29.843519
