Tool name: trinity_align_and_estimate_abundance/2.9.1+galaxy1
Dataset_path: ../processed_data/most_memory_tools/tools_with_trinity/trinity_align_and_estimate_abundance/2.9.1.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
Time for training in mins: 0.01953052282333374
Feature importance: [0.94177153 0.05822847 0.        ]
Mean absolute error: 1.2534482123487176
Mean squared error: 3.7787934811001413
Root mean squared error: 1.943911901578912
############################
Filesize, Prediction, Target, Create_time
0.000128941999999993,4.92595792896001,0.403132416,2020-03-26 13:31:03.881697
0.03841977099999999,5.25624331263999,6.711914496,2020-08-12 08:31:26.921971
1.7699999999010174e-07,4.297056675840008,4.295196672,2021-09-09 04:29:49.787327
1.7515999999995202e-05,0.2719069696,4.297064448,2021-05-19 18:37:06.530071
2.0759999999897527e-06,4.322739138560011,4.297142272,2021-10-19 16:06:30.831499
1.8249999999997435e-05,0.30213645311999976,0.243585024,2021-03-29 16:05:03.89116
0.0001287369999999899,4.805326530560008,4.297064448,2021-10-29 12:39:51.268107
0.003029566999999997,4.297061939200011,4.297064448,2021-11-02 12:28:49.218033
0.00026267499999999,0.32769931263999935,0.47433728,2020-02-22 05:49:27.242205
2.657699999999985e-05,4.37216797696001,4.2970112,2021-11-18 10:48:45.519934
0.004632693999999993,4.29706277888001,4.297064448,2021-11-10 11:31:13.382738
1.6126000000005192e-05,4.073501143040004,4.297064448,2021-06-03 09:22:53.723549
0.0001261399999999968,2.2210501734400037,0.3549184,2020-03-28 17:28:55.380967
1.435860764,4.149120194560011,1.6482304,2020-07-27 00:57:36.835896
0.00013996799999999032,0.43762586624000027,0.32802816,2020-04-04 03:05:51.545892
0.034176871,6.0769931878399905,5.673705472,2021-05-03 17:16:59.310954
0.030280912999999993,5.17850161152,7.750070272,2021-03-26 14:29:57.961721
0.082350643,2.675809546240002,4.2970112,2021-10-19 02:29:21.464692
0.004632693999999993,4.29706277888001,4.297142272,2021-11-10 11:31:13.389695
9.615099999998877e-05,3.856387041279993,3.4450432,2021-05-26 14:23:58.694109
1.7129999999865309e-06,3.674836695040005,0.381349888,2020-04-11 14:32:52.674104
1.3999999992631018e-08,4.176155934720003,4.297064448,2021-08-12 04:43:43.710279
0.166561772,2.631636387840008,4.297056256,2021-06-10 16:21:24.126237
0.009034632,0.23860281344,0.235143168,2021-04-14 21:57:33.941996
0.07061114900000001,4.335279370240007,0.311308288,2021-04-08 23:25:39.737157
0.00011726000000000791,6.713089177600001,4.6359552,2020-07-13 15:52:57.991704
1.8970000000007037e-06,1.024971601920002,0.401866752,2020-07-04 08:41:28.562419
0.150529168,5.187229204479994,7.71766272,2021-03-26 14:29:57.938754
5.200000000038507e-08,0.41160923135999994,4.295098368,2021-11-08 00:55:13.973129
2.4600000000929434e-07,4.297060044800009,4.2970112,2021-06-24 18:02:43.269372
0.0006354050000000194,6.567821772799976,0.293269504,2020-05-16 02:54:54.990041
1.8220000000124248e-06,4.564660746240014,4.297109504,2021-08-17 09:56:18.415357
3.665000000013796e-06,0.28224279552,0.419418112,2020-03-28 17:27:34.796692
2.657699999999985e-05,4.37216797696001,5.502783488,2021-11-18 10:48:45.505697
7.270000000059174e-07,4.297054904320008,4.29705216,2021-06-05 11:27:26.668553
0.03718513400000001,3.6062608486400096,5.681082368,2021-05-03 17:16:59.342388
0.0014948720000000082,4.296986880000008,4.29703168,2021-07-09 23:29:16.640057
0.004632693999999993,4.29706277888001,4.297064448,2021-11-10 11:31:13.384502
1.2084999999995016e-05,4.2970656768000115,5.143379968,2021-07-16 09:48:25.290302
0.0009436520000000032,2.8651961856000083,4.29697024,2021-09-14 01:49:49.814495
9.870000000078427e-07,4.297050654720008,4.297064448,2021-06-01 19:48:00.295341
1.9200000000996198e-07,4.297056675840008,4.297043968,2021-06-24 18:02:43.268445
0.168543056,3.607073576960007,5.7402368,2021-05-04 18:27:14.822166
0.023580880999999998,0.8173981081600001,0.41682944,2020-06-13 05:33:18.535096
2.7999999999139824e-07,4.2970619699200086,2.488655872,2021-08-04 18:04:10.131865
0.03265071,4.5153829478400045,5.679259648,2021-05-03 17:16:59.330376
0.00012572999999999057,4.409149614080007,4.297064448,2021-10-28 10:48:30.583036
1.073271446,6.723892203519995,4.567212032,2021-05-03 17:16:59.320405
1.578199999999197e-05,4.073501143040004,4.297158656,2021-06-03 09:23:14.50661
5.802699999998828e-05,5.780743649280005,4.297060352,2021-08-17 09:56:18.417551
1.7699999999010174e-07,4.297056675840008,4.29694976,2021-09-08 06:31:30.939041
0.00035479299999999214,1.2916865433600038,0.284065792,2020-07-11 02:28:50.255122
3.1293999999987276e-05,5.309139404799995,0.46712832,2020-08-01 03:43:15.332315
4.146000000010419e-06,4.297062727680009,4.297064448,2021-08-04 16:11:14.024021
4.116692877,5.4263393075199975,5.683789824,2021-05-03 17:16:59.339862
2.044000000006596e-06,4.322739138560011,0.259837952,2021-02-17 12:33:51.484634
0.0018468960000000006,4.414934026240012,4.297060352,2021-10-20 03:37:26.860889
0.03389161,4.297064058880012,4.297064448,2021-08-15 20:59:53.724362
4.925720562,5.567664701439989,7.695495168,2021-03-26 14:29:57.949593
0.009062818,0.24797779968000033,0.244064256,2021-04-14 21:57:33.950099
3.487999999995939e-06,3.411183749120001,4.297064448,2021-10-29 12:39:21.040447
7.001200000000818e-05,5.82259476480002,3.836444672,2021-05-26 14:24:50.838654
1.8356999999996626e-05,0.30269907967999976,0.303587328,2021-04-12 13:52:34.180444
6.033899999999259e-05,3.637922344959993,0.276119552,2021-04-12 17:18:33.729893
2.657699999999985e-05,4.37216797696001,4.297035776,2021-11-18 10:48:45.508212
0.081536344,1.2914940928000036,5.702008832,2020-06-03 06:59:15.580651
0.0002796710000000091,4.297052753920008,4.297060352,2021-08-15 18:42:29.917865
1.4540000000118347e-06,5.008070696960014,4.295745536,2021-08-17 09:55:20.378749
1.8970000000007037e-06,1.024971601920002,0.398671872,2020-07-04 08:44:16.804058
0.004632693999999993,4.29706277888001,4.297064448,2021-11-10 11:31:13.385344
6.110000000114635e-07,4.304223733760009,4.297035776,2021-05-22 12:17:30.452755
0.1256431,5.341886586879999,4.297064448,2021-08-12 09:34:36.154079
0.00019165900000001068,5.157390100479985,2.736779264,2020-07-12 21:00:46.869362
3.684100000000967e-05,4.297057546240009,4.297089024,2021-06-23 00:45:10.062919
4.013399999999723e-05,0.24119737344000053,0.292605952,2021-03-29 16:03:00.937572
8.774100000000229e-05,4.324316211199986,6.184873984,2021-06-12 10:22:01.342628
2.657699999999985e-05,4.37216797696001,4.297060352,2021-11-18 10:48:45.510894
0.009062818,0.24797779968000033,0.17508352,2021-04-19 22:26:40.644973
0.009062818,0.24797779968000033,0.226422784,2021-04-15 12:11:56.294238
0.0036483669999999996,7.2917264179199925,4.297162752,2021-05-07 05:44:43.78743
0.035249741,4.229976954879998,5.737201664,2021-05-03 17:16:59.328374
0.158353974,3.6353121996800066,2.332647424,2020-09-04 00:21:44.142416
0.2860149,4.211142881279992,4.297187328,2021-07-25 01:17:34.768479
0.0005231629999999932,4.327858309119995,4.297056256,2021-07-10 15:39:08.925899
0.00012127000000000665,3.782417623040002,5.579603968,2021-03-03 00:09:44.019399
0.06599448899999999,5.702916956160006,4.297064448,2021-06-05 17:18:41.590596
3.042200000000217e-05,4.349534248960005,4.297064448,2021-06-25 15:27:32.765514
6.589000000001288e-06,0.2529392947199998,0.289521664,2020-04-11 14:32:07.303933
